-59 |  2.8  2.9  3.1  3.2  3.3  3.4  3.5  3.6  3.6  3.8  3.9  4.0  4.0  4.1  4.1  4.1  4.2  4.2  4.2  4.2  4.2  4.1  4.1  4.1  4.0  4.0  3.9  3.9  3.8  3.6  3.5  3.4  3.3  3.2  3.1  2.9  2.8  2.7  2.6  2.4  2.3  2.1  1.9  1.8  1.6  1.4  1.3  1.1  0.9  0.7  0.5  0.3  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.2  0.4  0.6  0.8  1.0  1.2  1.4  1.5  1.7  1.9  2.0  2.2  2.3  2.4  2.7
-61 |  2.8  2.9  3.1  3.2  3.3  3.3  3.4  3.5  3.6  3.8  3.8  3.9  3.9  4.0  4.0  4.1  4.1  4.1  4.1  4.1  4.1  4.1  4.0  4.0  4.0  3.9  3.9  3.8  3.6  3.6  3.5  3.4  3.3  3.2  3.1  2.9  2.8  2.7  2.6  2.4  2.3  2.1  2.0  1.8  1.7  1.5  1.4  1.2  1.0  0.9  0.7  0.5  0.3  0.1  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.2  0.4  0.6  0.8  0.9  1.1  1.3  1.4  1.6  1.8  1.9  2.1  2.2  2.3  2.6  2.7
-63 |  2.8  2.8  2.9  3.1  3.2  3.3  3.4  3.5  3.5  3.6  3.8  3.8  3.9  3.9  3.9  4.0  4.0  4.0  4.0  4.0  4.0  4.0  4.0  3.9  3.9  3.8  3.8  3.6  3.6  3.5  3.4  3.3  3.3  3.2  3.1  2.9  2.8  2.7  2.6  2.4  2.3  2.2  2.0  1.9  1.7  1.6  1.4  1.3  1.2  1.0  0.9  0.7  0.6  0.4  0.2  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.1  0.3  0.5  0.6  0.8  0.9  1.1  1.2  1.4  1.5  1.7  1.8  2.0  2.1  2.3  2.4  2.6  2.7
-65 |  2.7  2.8  2.9  3.1  3.2  3.3  3.3  3.4  3.5  3.5  3.6  3.8  3.8  3.8  3.9  3.9  3.9  3.9  3.9  3.9  3.9  3.9  3.9  3.9  3.8  3.8  3.6  3.6  3.5  3.4  3.4  3.3  3.2  3.1  3.1  2.9  2.8  2.7  2.6  2.4  2.3  2.2  2.1  1.9  1.8  1.7  1.5  1.4  1.3  1.1  1.0  0.9  0.7  0.6  0.5  0.3  0.2  0.1  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.1  0.3  0.4  0.5  0.7  0.8  0.9  1.1  1.2  1.3  1.5  1.6  1.7  1.9  2.0  2.1  2.3  2.4  2.6  2.7
-67 |  2.7  2.8  2.9  3.1  3.2  3.2  3.3  3.4  3.4  3.5  3.5  3.6  3.6  3.8  3.8  3.8  3.8  3.8  3.8  3.8  3.8  3.8  3.8  3.8  3.6  3.6  3.6  3.5  3.5  3.4  3.3  3.3  3.2  3.1  2.9  2.9  2.8  2.7  2.6  2.4  2.3  2.3  2.1  2.0  1.9  1.7  1.6  1.5  1.4  1.3  1.1  1.0  0.9  0.8  0.7  0.6  0.5  0.4  0.3  0.2  0.2  0.1  0.1  0.0  0.0  0.1  0.1  0.2  0.3  0.3  0.4  0.5  0.6  0.7  0.9  1.0  1.1  1.2  1.3  1.4  1.6  1.7  1.8  1.9  2.1  2.2  2.3  2.4  2.6  2.7
-69 |  2.7  2.8  2.9  2.9  3.1  3.2  3.2  3.3  3.4  3.4  3.5  3.5  3.5  3.6  3.6  3.6  3.6  3.6  3.8  3.8  3.6  3.6  3.6  3.6  3.6  3.5  3.5  3.4  3.4  3.3  3.3  3.2  3.1  3.1  2.9  2.8  2.8  2.7  2.6  2.4  2.4  2.3  2.2  2.0  1.9  1.8  1.7  1.6  1.5  1.4  1.3  1.2  1.1  1.0  0.9  0.8  0.7  0.6  0.6  0.5  0.5  0.4  0.4  0.4  0.4  0.4  0.5  0.5  0.6  0.6  0.7  0.8  0.8  0.9  1.0  1.1  1.2  1.3  1.4  1.5  1.6  1.8  1.9  2.0  2.1  2.2  2.3  2.4  2.6  2.6
-71 |  2.7  2.8  2.8  2.9  3.1  3.1  3.2  3.2  3.3  3.3  3.4  3.4  3.5  3.5  3.5  3.5  3.5  3.6  3.6  3.6  3.6  3.5  3.5  3.5  3.5  3.4  3.4  3.4  3.3  3.3  3.2  3.2  3.1  2.9  2.9  2.8  2.7  2.7  2.6  2.4  2.4  2.3  2.2  2.1  2.0  1.9  1.8  1.7  1.6  1.5  1.4  1.3  1.2  1.1  1.0  1.0  0.9  0.9  0.8  0.8  0.7  0.7  0.7  0.7  0.7  0.7  0.7  0.7  0.8  0.8  0.9  0.9  1.0  1.1  1.2  1.3  1.4  1.4  1.5  1.6  1.7  1.8  1.9  2.0  2.1  2.3  2.3  2.4  2.6  2.6
-73 |  2.7  2.8  2.8  2.9  2.9  3.1  3.1  3.2  3.2  3.3  3.3  3.3  3.4  3.4  3.4  3.4  3.5  3.5  3.5  3.5  3.5  3.4  3.4  3.4  3.4  3.4  3.3  3.3  3.2  3.2  3.2  3.1  3.1  2.9  2.8  2.8  2.7  2.7  2.6  2.4  2.4  2.3  2.2  2.1  2.0  1.9  1.9  1.8  1.7  1.6  1.5  1.4  1.4  1.3  1.2  1.2  1.1  1.0  1.0  1.0  0.9  0.9  0.9  0.9  0.9  0.9  0.9  1.0  1.0  1.0  1.1  1.1  1.2  1.3  1.3  1.4  1.5  1.6  1.6  1.7  1.8  1.9  2.0  2.1  2.2  2.3  2.3  2.4  2.6  2.6
-75 |  2.7  2.7  2.8  2.8  2.9  2.9  3.1  3.1  3.2  3.2  3.2  3.3  3.3  3.3  3.3  3.3  3.4  3.4  3.4  3.4  3.4  3.4  3.3  3.3  3.3  3.3  3.2  3.2  3.2  3.1  3.1  3.1  2.9  2.9  2.8  2.8  2.7  2.6  2.6  2.4  2.4  2.3  2.3  2.2  2.1  2.0  1.9  1.9  1.8  1.7  1.6  1.6  1.5  1.4  1.4  1.3  1.3  1.2  1.2  1.2  1.2  1.1  1.1  1.1  1.1  1.1  1.1  1.2  1.2  1.2  1.3  1.3  1.4  1.4  1.5  1.5  1.6  1.7  1.7  1.8  1.9  2.0  2.1  2.1  2.2  2.3  2.3  2.4  2.6  2.6
-77 |  2.7  2.7  2.7  2.8  2.8  2.9  2.9  3.1  3.1  3.1  3.1  3.2  3.2  3.2  3.2  3.2  3.3  3.3  3.3  3.3  3.3  3.3  3.2  3.2  3.2  3.2  3.2  3.1  3.1  3.1  2.9  2.9  2.9  2.8  2.8  2.7  2.7  2.6  2.6  2.4  2.4  2.3  2.3  2.2  2.1  2.1  2.0  1.9  1.9  1.8  1.8  1.7  1.6  1.6  1.5  1.5  1.5  1.4  1.4  1.4  1.3  1.3  1.3  1.3  1.3  1.3  1.3  1.4  1.4  1.4  1.4  1.5  1.5  1.6  1.6  1.7  1.7  1.8  1.8  1.9  2.0  2.0  2.1  2.2  2.3  2.3  2.4  2.4  2.6  2.6
-79 |  2.6  2.7  2.7  2.7  2.8  2.8  2.9  2.9  2.9  2.9  3.1  3.1  3.1  3.1  3.1  3.1  3.2  3.2  3.2  3.2  3.2  3.2  3.1  3.1  3.1  3.1  3.1  3.1  2.9  2.9  2.9  2.8  2.8  2.8  2.7  2.7  2.7  2.6  2.6  2.4  2.4  2.3  2.3  2.3  2.2  2.1  2.1  2.0  2.0  1.9  1.9  1.8  1.8  1.7  1.7  1.6  1.6  1.6  1.6  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.6  1.6  1.6  1.7  1.7  1.7  1.8  1.8  1.9  1.9  2.0  2.1  2.1  2.2  2.2  2.3  2.3  2.4  2.4  2.4  2.6
-81 |  2.6  2.6  2.7  2.7  2.7  2.8  2.8  2.8  2.8  2.9  2.9  2.9  2.9  2.9  2.9  2.9  3.1  3.1  3.1  3.1  3.1  3.1  2.9  2.9  2.9  2.9  2.9  2.9  2.8  2.8  2.8  2.8  2.7  2.7  2.7  2.7  2.6  2.6  2.6  2.4  2.4  2.4  2.3  2.3  2.3  2.2  2.1  2.1  2.1  2.0  2.0  1.9  1.9  1.9  1.8  1.8  1.8  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.8  1.8  1.8  1.8  1.9  1.9  1.9  2.0  2.0  2.1  2.1  2.2  2.2  2.3  2.3  2.3  2.4  2.4  2.4  2.6
-83 |  2.6  2.6  2.6  2.7  2.7  2.7  2.7  2.7  2.8  2.8  2.8  2.8  2.8  2.8  2.8  2.8  2.9  2.9  2.9  2.9  2.9  2.8  2.8  2.8  2.8  2.8  2.8  2.8  2.8  2.8  2.7  2.7  2.7  2.7  2.6  2.6  2.6  2.6  2.4  2.4  2.4  2.4  2.3  2.3  2.3  2.3  2.2  2.2  2.1  2.1  2.1  2.0  2.0  2.0  2.0  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  2.0  2.0  2.0  2.1  2.1  2.1  2.2  2.2  2.2  2.3  2.3  2.3  2.4  2.4  2.4  2.4  2.6
-85 |  2.6  2.6  2.6  2.6  2.6  2.6  2.7  2.7  2.7  2.7  2.7  2.7  2.7  2.7  2.7  2.7  2.7  2.7  2.8  2.8  2.7  2.7  2.7  2.7  2.7  2.7  2.7  2.7  2.7  2.7  2.7  2.6  2.6  2.6  2.6  2.6  2.6  2.4  2.4  2.4  2.4  2.4  2.4  2.3  2.3  2.3  2.3  2.3  2.2  2.2  2.2  2.2  2.1  2.1  2.1  2.1  2.1  2.1  2.1  2.0  2.0  2.0  2.0  2.0  2.0  2.0  2.0  2.0  2.0  2.1  2.1  2.1  2.1  2.1  2.1  2.1  2.2  2.2  2.2  2.3  2.3  2.3  2.3  2.3  2.3  2.4  2.4  2.4  2.4  2.4
-87 |  2.4  2.4  2.4  2.6  2.6  2.6  2.6  2.6  2.6  2.6  2.6  2.6  2.6  2.6  2.6  2.6  2.6  2.6  2.6  2.6  2.6  2.6  2.6  2.6  2.6  2.6  2.6  2.6  2.6  2.6  2.6  2.6  2.6  2.6  2.6  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.2  2.2  2.2  2.2  2.2  2.2  2.2  2.2  2.2  2.2  2.2  2.2  2.2  2.2  2.2  2.2  2.2  2.2  2.2  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.4  2.4  2.4  2.4  2.4  2.4
-89 |  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4
