-59 |  2.7  2.7  2.7  2.7  2.7  2.7  2.7  2.7  2.7  2.6  2.6  2.6  2.6  2.4  2.4  2.3  2.3  2.2  2.1  2.0  1.9  1.9  1.8  1.7  1.6  1.5  1.4  1.3  1.2  1.0  0.9  0.8  0.7  0.6  0.5  0.3  0.2  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.1  0.3  0.4  0.5  0.7  0.8  0.9  1.0  1.1  1.2  1.3  1.4  1.5  1.6  1.7  1.8  1.9  2.0  2.1  2.2  2.3  2.3  2.3  2.4  2.4  2.6  2.6  2.6  2.7  2.7
-61 |  2.7  2.7  2.7  2.7  2.7  2.7  2.7  2.6  2.6  2.6  2.6  2.6  2.4  2.4  2.3  2.3  2.3  2.2  2.1  2.0  1.9  1.9  1.8  1.7  1.6  1.5  1.4  1.3  1.2  1.1  1.0  0.9  0.8  0.7  0.6  0.5  0.3  0.2  0.1  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.1  0.3  0.4  0.5  0.6  0.7  0.8  0.9  1.0  1.2  1.2  1.4  1.4  1.5  1.6  1.7  1.8  1.9  2.0  2.1  2.1  2.2  2.3  2.3  2.4  2.4  2.4  2.6  2.6  2.6  2.6
-63 |  2.6  2.6  2.6  2.6  2.6  2.6  2.6  2.6  2.6  2.6  2.4  2.4  2.4  2.4  2.3  2.3  2.2  2.1  2.1  2.0  1.9  1.9  1.8  1.7  1.6  1.5  1.4  1.3  1.2  1.2  1.0  0.9  0.9  0.8  0.7  0.6  0.5  0.4  0.3  0.1  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.1  0.2  0.3  0.4  0.5  0.6  0.7  0.8  0.9  1.0  1.1  1.2  1.3  1.4  1.5  1.6  1.6  1.7  1.8  1.9  2.0  2.0  2.1  2.2  2.3  2.3  2.3  2.4  2.4  2.4  2.6  2.6  2.6
-65 |  2.6  2.6  2.6  2.6  2.6  2.6  2.6  2.6  2.4  2.4  2.4  2.4  2.4  2.3  2.3  2.3  2.2  2.1  2.1  2.0  1.9  1.8  1.8  1.7  1.6  1.5  1.4  1.4  1.3  1.2  1.1  1.0  0.9  0.8  0.7  0.7  0.6  0.5  0.4  0.3  0.2  0.1  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.1  0.2  0.3  0.4  0.4  0.5  0.6  0.7  0.8  0.9  1.0  1.0  1.2  1.2  1.3  1.4  1.5  1.6  1.6  1.7  1.8  1.9  1.9  2.0  2.1  2.1  2.2  2.3  2.3  2.3  2.4  2.4  2.4  2.4  2.6
-67 |  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.3  2.3  2.3  2.3  2.2  2.1  2.1  2.0  2.0  1.9  1.8  1.8  1.7  1.6  1.5  1.5  1.4  1.3  1.2  1.2  1.1  1.0  0.9  0.8  0.7  0.7  0.6  0.5  0.5  0.4  0.3  0.3  0.2  0.1  0.1  0.1  0.0  0.0  0.0  0.0  0.1  0.1  0.2  0.2  0.3  0.3  0.4  0.5  0.6  0.6  0.7  0.8  0.9  0.9  1.0  1.1  1.2  1.3  1.3  1.4  1.5  1.6  1.6  1.7  1.8  1.9  1.9  2.0  2.1  2.1  2.2  2.2  2.3  2.3  2.3  2.4  2.4  2.4  2.4
-69 |  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.4  2.3  2.3  2.3  2.3  2.3  2.2  2.2  2.1  2.1  2.0  1.9  1.9  1.8  1.8  1.7  1.6  1.5  1.5  1.4  1.3  1.3  1.2  1.1  1.0  1.0  0.9  0.8  0.8  0.7  0.6  0.6  0.5  0.5  0.4  0.4  0.3  0.3  0.3  0.3  0.3  0.3  0.3  0.3  0.3  0.4  0.4  0.4  0.5  0.6  0.6  0.7  0.7  0.8  0.9  0.9  1.0  1.1  1.2  1.2  1.3  1.4  1.4  1.5  1.6  1.6  1.7  1.8  1.9  1.9  2.0  2.0  2.1  2.1  2.2  2.2  2.3  2.3  2.3  2.3  2.4  2.4
-71 |  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.2  2.2  2.1  2.1  2.1  2.0  2.0  1.9  1.9  1.8  1.7  1.7  1.6  1.6  1.5  1.4  1.4  1.3  1.2  1.2  1.1  1.0  1.0  0.9  0.9  0.8  0.7  0.7  0.6  0.6  0.6  0.5  0.5  0.5  0.5  0.4  0.4  0.4  0.4  0.5  0.5  0.5  0.6  0.6  0.6  0.7  0.7  0.8  0.8  0.9  0.9  1.0  1.1  1.1  1.2  1.3  1.3  1.4  1.5  1.5  1.6  1.6  1.7  1.8  1.8  1.9  1.9  2.0  2.0  2.1  2.1  2.2  2.2  2.3  2.3  2.3  2.3  2.3
-73 |  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.3  2.2  2.2  2.2  2.1  2.1  2.1  2.0  2.0  1.9  1.9  1.8  1.8  1.7  1.7  1.6  1.6  1.5  1.4  1.4  1.3  1.3  1.2  1.2  1.1  1.0  1.0  0.9  0.9  0.9  0.8  0.8  0.7  0.7  0.7  0.6  0.6  0.6  0.6  0.6  0.6  0.6  0.6  0.6  0.7  0.7  0.7  0.7  0.8  0.8  0.9  0.9  1.0  1.0  1.1  1.1  1.2  1.2  1.3  1.4  1.4  1.5  1.5  1.6  1.6  1.7  1.8  1.8  1.9  1.9  2.0  2.0  2.0  2.1  2.1  2.1  2.2  2.2  2.2  2.3  2.3
-75 |  2.2  2.2  2.2  2.2  2.2  2.2  2.2  2.2  2.2  2.2  2.2  2.1  2.1  2.1  2.0  2.0  2.0  1.9  1.9  1.9  1.8  1.8  1.7  1.7  1.6  1.6  1.5  1.5  1.4  1.4  1.3  1.3  1.2  1.2  1.1  1.1  1.0  1.0  0.9  0.9  0.9  0.9  0.8  0.8  0.8  0.8  0.7  0.7  0.7  0.7  0.7  0.7  0.8  0.8  0.8  0.8  0.9  0.9  0.9  1.0  1.0  1.0  1.1  1.2  1.2  1.2  1.3  1.3  1.4  1.4  1.5  1.5  1.6  1.6  1.7  1.7  1.8  1.8  1.9  1.9  2.0  2.0  2.0  2.1  2.1  2.1  2.1  2.2  2.2  2.2
-77 |  2.1  2.1  2.1  2.1  2.1  2.1  2.1  2.1  2.1  2.1  2.1  2.1  2.0  2.0  2.0  2.0  1.9  1.9  1.9  1.8  1.8  1.7  1.7  1.7  1.6  1.6  1.5  1.5  1.4  1.4  1.4  1.3  1.3  1.2  1.2  1.2  1.1  1.1  1.0  1.0  1.0  1.0  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  1.0  1.0  1.0  1.1  1.1  1.1  1.2  1.2  1.2  1.3  1.3  1.4  1.4  1.5  1.5  1.6  1.6  1.6  1.7  1.7  1.8  1.8  1.8  1.9  1.9  1.9  2.0  2.0  2.0  2.1  2.1  2.1  2.1  2.1
-79 |  2.1  2.1  2.1  2.1  2.1  2.1  2.1  2.1  2.0  2.0  2.0  2.0  2.0  1.9  1.9  1.9  1.9  1.9  1.8  1.8  1.8  1.7  1.7  1.7  1.6  1.6  1.5  1.5  1.5  1.4  1.4  1.4  1.3  1.3  1.3  1.2  1.2  1.2  1.1  1.1  1.1  1.1  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.1  1.1  1.1  1.2  1.2  1.2  1.2  1.3  1.3  1.3  1.4  1.4  1.4  1.5  1.5  1.6  1.6  1.6  1.7  1.7  1.7  1.8  1.8  1.8  1.9  1.9  1.9  1.9  2.0  2.0  2.0  2.0  2.0  2.0
-81 |  2.0  2.0  2.0  2.0  2.0  2.0  2.0  2.0  2.0  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.8  1.8  1.8  1.8  1.7  1.7  1.7  1.6  1.6  1.6  1.5  1.5  1.5  1.5  1.4  1.4  1.4  1.3  1.3  1.3  1.3  1.2  1.2  1.2  1.2  1.2  1.2  1.1  1.1  1.1  1.1  1.1  1.1  1.1  1.1  1.1  1.1  1.1  1.2  1.2  1.2  1.2  1.2  1.2  1.3  1.3  1.3  1.3  1.4  1.4  1.4  1.4  1.5  1.5  1.5  1.6  1.6  1.6  1.7  1.7  1.7  1.7  1.8  1.8  1.8  1.8  1.9  1.9  1.9  1.9  1.9  1.9  2.0  2.0
-83 |  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.9  1.8  1.8  1.8  1.8  1.8  1.8  1.7  1.7  1.7  1.7  1.6  1.6  1.6  1.6  1.6  1.5  1.5  1.5  1.5  1.4  1.4  1.4  1.4  1.4  1.3  1.3  1.3  1.3  1.3  1.3  1.2  1.2  1.2  1.2  1.2  1.2  1.2  1.2  1.2  1.2  1.2  1.2  1.2  1.3  1.3  1.3  1.3  1.3  1.3  1.4  1.4  1.4  1.4  1.4  1.5  1.5  1.5  1.5  1.5  1.6  1.6  1.6  1.6  1.7  1.7  1.7  1.7  1.7  1.8  1.8  1.8  1.8  1.8  1.8  1.9  1.9  1.9  1.9
-85 |  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.8  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.6  1.6  1.6  1.6  1.6  1.6  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.4  1.4  1.4  1.4  1.4  1.4  1.4  1.4  1.4  1.3  1.3  1.3  1.3  1.3  1.3  1.3  1.3  1.3  1.3  1.3  1.3  1.4  1.4  1.4  1.4  1.4  1.4  1.4  1.4  1.4  1.5  1.5  1.5  1.5  1.5  1.5  1.6  1.6  1.6  1.6  1.6  1.6  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.8  1.8  1.8  1.8  1.8  1.8
-87 |  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.4  1.4  1.4  1.4  1.4  1.4  1.4  1.4  1.4  1.4  1.4  1.4  1.4  1.4  1.4  1.4  1.4  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.7  1.7
-89 |  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6  1.6
